calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.017332,25.012634,0.37405717,0.30843344,0.67111206,1,1,0,0.014953613,0.012329102,25.017334,28,82,0,0,255,2,0,1782511608.0793884,36
25.019775,25.01582,0.32065487,0.30846354,0.75942993,1,1,0,0.012817383,0.012329102,25.019775,28,82,0,0,255,2,0,1782511608.0793884,36
25.020506,25.01718,0.26874956,0.30694556,0.80358887,1,1,0,0.0107421875,0.012268066,25.020508,28,82,0,0,255,2,0,1782511608.0793884,36
25.016602,25.01378,0.21679965,0.30689764,0.7836609,1,1,0,0.008666992,0.012268066,25.016602,28,82,0,0,255,2,0,1782511608.0793884,36
25.025146,25.01525,0.52071726,0.47347,0.7107544,1,1,0,0.020812988,0.018920898,25.025146,29,82,1,0,255,2,0,1782511608.0793884,36
25.016846,25.008005,0.46864966,0.47178632,0.7501221,1,1,0,0.018737793,0.018859863,25.016846,29,82,1,0,255,2,0,1782511608.0793884,36
25.020264,25.01234,0.41680914,0.47185078,0.8517151,1,1,0,0.016662598,0.018859863,25.020264,29,82,1,0,255,2,0,1782511608.0793884,36
25.025145,25.018055,0.363447,0.47194287,0.75491333,1,1,0,0.014526367,0.018859863,25.025146,29,82,1,0,255,2,0,1782511608.0793884,36
25.02246,25.016073,0.3114955,0.47189224,0.7798767,1,1,0,0.012451172,0.018859863,25.02246,29,82,1,0,255,2,0,1782511608.0793884,36
25.014647,25.008852,0.25950056,0.4717449,0.66186523,1,1,0,0.010375977,0.018859863,25.014648,29,82,1,0,255,2,0,1782511608.0793884,36
25.014648,25.00935,0.20607536,0.4717449,0.703949,1,1,0,0.008239746,0.018859863,25.014648,29,82,1,0,255,2,0,1782511608.0793884,36
25.013674,25.007147,0.5220756,0.2320571,0.63827515,1,1,0,0.020874023,0.009277344,25.013672,31,82,1,0,255,2,0,1782511608.0793884,36
25.01587,25.011309,0.41831893,0.2305507,0.69369507,1,1,0,0.016723633,0.009216309,25.01587,31,82,1,0,255,2,0,1782511608.0793884,36
25.018066,25.015047,0.31300977,0.23057096,0.68444824,1,1,0,0.012512207,0.009216309,25.018066,31,82,1,0,255,2,0,1782511608.0793884,36
25.006592,25.004667,0.20756306,0.2304652,0.8427124,1,1,0,0.008300781,0.009216309,25.006592,31,82,1,0,255,2,0,1782511608.0793884,36
25.032228,25.024103,0.53618187,0.3452822,0.7879944,1,1,0,0.02142334,0.013793945,25.032227,60,82,0,0,255,2,0,1782511608.0793884,36
25.026125,25.019018,0.48413196,0.34825268,0.7914734,1,1,0,0.019348145,0.013916016,25.026123,60,82,0,0,255,2,0,1782511608.0793884,36
25.016602,25.011206,0.37861648,0.35575387,0.6399231,1,1,0,0.015136719,0.014221191,25.016602,60,82,0,0,255,2,0,1782511608.0793884,36
25.019531,25.014803,0.32675,0.3603763,0.70401,1,1,0,0.013061523,0.014404297,25.019531,60,82,0,0,255,2,0,1782511608.0793884,36
25.014648,25.010962,0.22135524,0.367939,0.700531,1,1,0,0.008850098,0.014709473,25.014648,60,82,0,0,255,2,0,1782511608.0793884,36
25.020508,25.017181,0.16949156,0.37107912,0.80184937,1,1,0,0.0067749023,0.014831543,25.020508,60,82,0,0,255,2,0,1782511608.0793884,36
25.025145,25.01332,0.5267866,0.560514,0.7364502,1,1,0,0.021057129,0.022399902,25.025146,61,82,1,0,255,2,0,1782511608.0793884,36
25.021729,25.01087,0.47328463,0.5650178,0.66555786,1,1,0,0.018920898,0.022583008,25.021729,61,82,1,0,255,2,0,1782511608.0793884,36
25.009277,24.999285,0.42117035,0.56778884,0.46014404,1,3,0,0.016845703,0.022705078,25.009277,61,82,1,0,255,2,0,1782511608.0793884,36
25.002195,24.992922,0.36918497,0.5722049,0.4046936,1,2,0,0.014770508,0.022888184,25.002197,61,82,1,0,255,2,0,1782511608.0793884,36
25.007326,24.999207,0.26397845,0.5799519,0.069122314,1,3,0,0.010559082,0.02319336,25.007324,61,82,1,0,255,2,0,1782511608.0793884,36
25.03418,25.023706,0.47963902,0.54238516,0.87210083,1,1,0,0.019165039,0.02166748,25.03418,26,83,0,0,255,2,0,1782511608.1795328,37
25.020752,25.012115,0.3740494,0.5405674,0.7932129,1,1,0,0.014953613,0.021606445,25.020752,26,83,0,0,255,2,0,1782511608.1795328,37
25.020264,25.012964,0.27023113,0.54055685,0.81658936,1,1,0,0.010803223,0.021606445,25.020264,26,83,0,0,255,2,0,1782511608.1795328,37
25.02051,25.01373,0.2167992,0.54056215,1.057312,1,1,0,0.008666992,0.021606445,25.020508,26,83,0,0,255,2,0,1782511608.1795328,37
25.021484,25.0151,0.16489685,0.54058325,0.8295593,1,1,0,0.006591797,0.021606445,25.021484,26,83,0,0,255,2,0,1782511608.1795328,37
25.032717,25.026129,0.4842696,0.30862308,0.7845459,1,1,0,0.019348145,0.012329102,25.032715,28,83,0,0,255,2,0,1782511608.1795328,37
25.02075,25.015118,0.43212783,0.30847558,0.8321533,1,1,0,0.01727295,0.012329102,25.020752,28,83,0,0,255,2,0,1782511608.1795328,37
25.01953,25.014763,0.37867036,0.30846053,0.7221985,1,1,0,0.015136719,0.012329102,25.019531,28,83,0,0,255,2,0,1782511608.1795328,37
25.017332,25.013317,0.3267306,0.30690664,0.8390808,1,1,0,0.013061523,0.012268066,25.017334,28,83,0,0,255,2,0,1782511608.1795328,37
25.02124,25.017847,0.27486533,0.30695453,0.89624023,1,1,0,0.010986328,0.012268066,25.02124,28,83,0,0,255,2,0,1782511608.1795328,37
25.015623,25.012762,0.22137117,0.30688566,0.82437134,1,1,0,0.008850098,0.012268066,25.015625,28,83,0,0,255,2,0,1782511608.1795328,37
25.020506,25.01805,0.16949743,0.30694556,0.8390808,1,1,0,0.0067749023,0.012268066,25.020508,28,83,0,0,255,2,0,1782511608.1795328,37
25.025143,25.015146,0.5268251,0.47194287,0.82785034,1,1,0,0.021057129,0.018859863,25.025146,29,83,1,0,255,2,0,1782511608.1795328,37
25.015867,25.006912,0.4747366,0.4717679,0.8989258,1,1,0,0.018981934,0.018859863,25.01587,29,83,1,0,255,2,0,1782511608.1795328,37
25.009766,25.00177,0.42121223,0.4716528,0.9103699,1,1,0,0.016845703,0.018859863,25.009766,29,83,1,0,255,2,0,1782511608.1795328,37
25.004637,24.997463,0.3692521,0.47155613,0.64852905,1,1,0,0.014770508,0.018859863,25.004639,29,83,1,0,255,2,0,1782511608.1795328,37
25.004148,24.997688,0.3173705,0.47154692,0.77301025,1,1,0,0.0126953125,0.018859863,25.00415,29,83,1,0,255,2,0,1782511608.1795328,37
25.014648,25.009298,0.21218115,0.4717449,0.7449951,1,1,0,0.008483887,0.018859863,25.014648,29,83,1,0,255,2,0,1782511608.1795328,37
25.013184,25.006626,0.5235917,0.23205256,1.1553955,1,1,0,0.020935059,0.009277344,25.013184,31,83,1,0,255,2,0,1782511608.1795328,37
25.009766,25.00602,0.36632535,0.23049445,0.8980713,1,1,0,0.0146484375,0.009216309,25.009766,31,83,1,0,255,2,0,1782511608.1795328,37
25.0,24.99698,0.31278372,0.23040445,0.9197693,1,1,0,0.012512207,0.009216309,25.0,31,83,1,0,255,2,0,1782511608.1795328,37
25.031006,25.022915,0.53462845,0.34526536,0.86343384,1,1,0,0.021362305,0.013793945,25.031006,60,83,0,0,255,2,0,1782511608.1795328,37
25.021484,25.014387,0.48251504,0.34971517,0.7559509,1,1,0,0.01928711,0.013977051,25.021484,60,83,0,0,255,2,0,1782511608.1795328,37
25.019531,25.013365,0.42904326,0.35274172,0.9776306,1,1,0,0.017150879,0.014099121,25.019531,60,83,0,0,255,2,0,1782511608.1795328,37
25.019773,25.01438,0.37713745,0.35732597,0.8650818,1,1,0,0.015075684,0.014282227,25.019775,60,83,0,0,255,2,0,1782511608.1795328,37
25.020264,25.015554,0.32523277,0.36038685,0.9326172,1,1,0,0.013000488,0.014404297,25.020264,60,83,0,0,255,2,0,1782511608.1795328,37
25.019773,25.015636,0.27178702,0.3649606,1.078949,1,1,0,0.010864258,0.014587402,25.019775,60,83,0,0,255,2,0,1782511608.1795328,37
25.01001,25.006338,0.21978794,0.36787078,0.8477478,1,1,0,0.0087890625,0.014709473,25.01001,60,83,0,0,255,2,0,1782511608.1795328,37
25.001955,24.99862,0.16783993,0.37232977,0.80792236,1,1,0,0.006713867,0.014892578,25.001953,60,83,0,0,255,2,0,1782511608.1795328,37
25.029541,25.017712,0.52535146,0.5621397,0.7836914,1,1,0,0.020996094,0.022460938,25.029541,61,83,1,0,255,2,0,1782511608.1795328,37
25.020264,25.009434,0.47173047,0.56498474,0.7922058,1,1,0,0.018859863,0.022583008,25.020264,61,83,1,0,255,2,0,1782511608.1795328,37
25.009033,24.999031,0.41963983,0.5693093,0.653656,1,3,0,0.016784668,0.022766113,25.009033,61,83,1,0,255,2,0,1782511608.1795328,37
25.01831,25.007845,0.479335,0.54204136,0.8581543,1,1,0,0.019165039,0.02166748,25.01831,26,84,0,0,255,2,0,1782511608.279406,38
25.032713,25.023243,0.4261572,0.5408259,0.7793274,1,1,0,0.017028809,0.021606445,25.032715,26,84,0,0,255,2,0,1782511608.279406,38
25.020994,25.012358,0.37405303,0.5405727,0.8520813,1,1,0,0.014953613,0.021606445,25.020996,26,84,0,0,255,2,0,1782511608.279406,38
25.019531,25.011618,0.32212788,0.54054105,0.9196167,1,1,0,0.012878418,0.021606445,25.019531,26,84,0,0,255,2,0,1782511608.279406,38
25.020508,25.013224,0.26870707,0.54056215,0.80184937,1,1,0,0.0107421875,0.021606445,25.020508,26,84,0,0,255,2,0,1782511608.279406,38
25.011477,25.004698,0.21672092,0.540367,1.1300354,1,1,0,0.008666992,0.021606445,25.011475,26,84,0,0,255,2,0,1782511608.279406,38
25.027102,25.019522,0.5330282,0.30855384,0.7845459,1,1,0,0.02130127,0.012329102,25.0271,28,84,0,0,255,2,0,1782511608.279406,38
25.019775,25.013279,0.47943917,0.30846354,0.8373718,1,1,0,0.019165039,0.012329102,25.019775,28,84,0,0,255,2,0,1782511608.279406,38
25.018312,25.01495,0.27025256,0.30844548,0.87719727,1,1,0,0.010803223,0.012329102,25.01831,28,84,0,0,255,2,0,1782511608.279406,38
25.02075,25.018324,0.1649181,0.30694854,0.94906616,1,1,0,0.006591797,0.012268066,25.020752,28,84,0,0,255,2,0,1782511608.279406,38
25.023926,25.013996,0.5222186,0.4734469,0.7836914,1,1,0,0.020874023,0.018920898,25.023926,29,84,1,0,255,2,0,1782511608.279406,38
25.022951,25.014051,0.47029024,0.47342843,0.82373047,1,1,0,0.018798828,0.018920898,25.02295,29,84,1,0,255,2,0,1782511608.279406,38
25.02246,25.014484,0.41837204,0.4734192,0.8291321,1,1,0,0.016723633,0.018920898,25.02246,29,84,1,0,255,2,0,1782511608.279406,38
25.009033,25.001925,0.36473903,0.471639,0.6906128,1,1,0,0.014587402,0.018859863,25.009033,29,84,1,0,255,2,0,1782511608.279406,38
24.99829,24.991888,0.31272,0.4714364,0.84399414,1,1,0,0.012512207,0.018859863,24.998291,29,84,1,0,255,2,0,1782511608.279406,38
25.005371,24.999578,0.25940433,0.47156993,0.7893982,1,1,0,0.010375977,0.018859863,25.005371,29,84,1,0,255,2,0,1782511608.279406,38
25.016846,25.011534,0.20762005,0.47178632,0.71832275,1,1,0,0.008300781,0.018859863,25.016846,29,84,1,0,255,2,0,1782511608.279406,38
25.015137,25.008612,0.5221062,0.23207068,1.1656494,1,1,0,0.020874023,0.009277344,25.015137,31,84,1,0,255,2,0,1782511608.279406,38
25.022459,25.01699,0.46881804,0.23213863,0.98202515,1,1,0,0.018737793,0.009277344,25.02246,31,84,1,0,255,2,0,1782511608.279406,38
25.022947,25.018412,0.41691032,0.23061596,0.7744446,1,1,0,0.016662598,0.009216309,25.02295,31,84,1,0,255,2,0,1782511608.279406,38
25.009766,25.006042,0.36479908,0.23049445,0.86938477,1,1,0,0.014587402,0.009216309,25.009766,31,84,1,0,255,2,0,1782511608.279406,38
24.999998,24.997,0.31125805,0.23040445,1.0293579,1,1,0,0.012451172,0.009216309,25.0,31,84,1,0,255,2,0,1782511608.279406,38
25.008787,25.00638,0.25947493,0.23048545,0.9206238,1,1,0,0.010375977,0.009216309,25.00879,31,84,1,0,255,2,0,1782511608.279406,38
24.999754,24.997845,0.20598055,0.2304022,0.75250244,1,1,0,0.008239746,0.009216309,24.999756,31,84,1,0,255,2,0,1782511608.279406,38
25.029053,25.020983,0.5345872,0.34371093,0.7767334,1,1,0,0.021362305,0.01373291,25.029053,60,84,0,0,255,2,0,1782511608.279406,38
25.031984,25.024906,0.48271793,0.34833422,0.7403259,1,1,0,0.01928711,0.013916016,25.031982,60,84,0,0,255,2,0,1782511608.279406,38
25.027098,25.020952,0.42917344,0.35132104,0.7507324,1,1,0,0.017150879,0.014038086,25.0271,60,84,0,0,255,2,0,1782511608.279406,38
25.032469,25.027092,0.37732914,0.35597956,0.6311035,1,1,0,0.015075684,0.014221191,25.03247,60,84,0,0,255,2,0,1782511608.279406,38
25.027098,25.02241,0.32532188,0.35895795,0.69177246,1,1,0,0.013000488,0.014343262,25.0271,60,84,0,0,255,2,0,1782511608.279406,38
25.015623,25.011509,0.2717422,0.36337337,0.9888916,1,1,0,0.010864258,0.014526367,25.015625,60,84,0,0,255,2,0,1782511608.279406,38
25.031006,25.027353,0.21997266,0.366652,0.71084595,1,1,0,0.0087890625,0.0146484375,25.031006,60,84,0,0,255,2,0,1782511608.279406,38
25.015627,25.012312,0.16793185,0.3710067,0.8607483,1,1,0,0.006713867,0.014831543,25.015625,60,84,0,0,255,2,0,1782511608.279406,38
25.023926,25.012135,0.52523434,0.5604866,0.734375,1,1,0,0.020996094,0.022399902,25.023926,61,84,1,0,255,2,0,1782511608.279406,38
25.013672,25.00288,0.47160685,0.5633096,0.6577759,1,1,0,0.018859863,0.022521973,25.013672,61,84,1,0,255,2,0,1782511608.279406,38
25.011477,25.001507,0.4196814,0.5678387,0.4786377,1,3,0,0.016784668,0.022705078,25.011475,61,84,1,0,255,2,0,1782511608.279406,38
25.005613,24.996395,0.3677103,0.5707573,0.41290283,1,2,0,0.014709473,0.022827148,25.005615,61,84,1,0,255,2,0,1782511608.279406,38
25.005615,24.997547,0.26243505,0.57838637,0.06707764,1,2,0,0.010498047,0.023132324,25.005615,61,84,1,0,255,2,0,1782511608.279406,38
25.026121,25.016567,0.42909822,0.54221064,0.86602783,1,1,0,0.017150879,0.02166748,25.026123,26,85,0,0,255,2,0,1782511608.380262,39
25.016602,25.007944,0.3755137,0.54047775,0.72998047,1,1,0,0.015014648,0.021606445,25.016602,26,85,0,0,255,2,0,1782511608.380262,39
25.022705,25.015388,0.27178434,0.5406096,0.8338928,1,1,0,0.010864258,0.021606445,25.022705,26,85,0,0,255,2,0,1782511608.380262,39
25.019775,25.01325,0.48096585,0.30846354,0.7672119,1,1,0,0.019226074,0.012329102,25.019775,28,85,0,0,255,2,0,1782511608.380262,39
25.022215,25.016634,0.42909938,0.30849364,1.0330505,1,1,0,0.017150879,0.012329102,25.022217,28,85,0,0,255,2,0,1782511608.380262,39
25.01953,25.014786,0.3771436,0.30846053,0.74472046,1,1,0,0.015075684,0.012329102,25.019531,28,85,0,0,255,2,0,1782511608.380262,39
25.019531,25.015535,0.3237054,0.30846053,0.80184937,1,1,0,0.012939453,0.012329102,25.019531,28,85,0,0,255,2,0,1782511608.380262,39
25.020994,25.017635,0.27180874,0.30695155,0.87979126,1,1,0,0.010864258,0.012268066,25.020996,28,85,0,0,255,2,0,1782511608.380262,39
25.016602,25.013765,0.21832637,0.30689764,0.720459,1,1,0,0.008728027,0.012268066,25.016602,28,85,0,0,255,2,0,1782511608.380262,39
25.021484,25.012585,0.4717899,0.47187382,0.8270874,1,1,0,0.018859863,0.018859863,25.021484,29,85,1,0,255,2,0,1782511608.380262,39
25.021486,25.013512,0.4198829,0.47187382,0.90301514,1,1,0,0.016784668,0.018859863,25.021484,29,85,1,0,255,2,0,1782511608.380262,39
25.026367,25.019232,0.36651886,0.4719659,0.76416016,1,1,0,0.0146484375,0.018859863,25.026367,29,85,1,0,255,2,0,1782511608.380262,39
25.006592,25.000168,0.3143497,0.47159296,0.72891235,1,1,0,0.012573242,0.018859863,25.006592,29,85,1,0,255,2,0,1782511608.380262,39
25.019289,25.013475,0.2610754,0.47183236,0.7244568,1,1,0,0.010437012,0.018859863,25.019287,29,85,1,0,255,2,0,1782511608.380262,39
25.019289,25.01276,0.5221928,0.23210919,0.80862427,1,1,0,0.020874023,0.009277344,25.019287,31,85,1,0,255,2,0,1782511608.380262,39
25.032959,25.027458,0.47054234,0.23223603,0.8175659,1,1,0,0.018798828,0.009277344,25.032959,31,85,1,0,255,2,0,1782511608.380262,39
25.007566,25.003845,0.36476704,0.2304742,0.97906494,1,1,0,0.014587402,0.009216309,25.007568,31,85,1,0,255,2,0,1782511608.380262,39
25.015871,25.012869,0.3114556,0.2305507,0.7213745,1,1,0,0.012451172,0.009216309,25.01587,31,85,1,0,255,2,0,1782511608.380262,39
25.013674,25.011263,0.2595256,0.23053046,0.76242065,1,1,0,0.010375977,0.009216309,25.013672,31,85,1,0,255,2,0,1782511608.380262,39
25.01074,25.002636,0.53419524,0.34651226,0.7802124,1,1,0,0.021362305,0.0138549805,25.010742,60,85,0,0,255,2,0,1782511608.380262,39
25.015627,25.00853,0.48240206,0.34963328,0.7741394,1,1,0,0.01928711,0.013977051,25.015625,60,85,0,0,255,2,0,1782511608.380262,39
25.027102,25.020885,0.43069986,0.3543758,0.71343994,1,1,0,0.017211914,0.014160156,25.0271,60,85,0,0,255,2,0,1782511608.380262,39
25.021484,25.016088,0.37716323,0.35735038,0.695343,1,1,0,0.015075684,0.014282227,25.021484,60,85,0,0,255,2,0,1782511608.380262,39
25.019287,25.014555,0.32521978,0.36189967,0.68930054,1,1,0,0.013000488,0.014465332,25.019287,60,85,0,0,255,2,0,1782511608.380262,39
25.014648,25.010954,0.2198285,0.36946562,0.697937,1,1,0,0.0087890625,0.014770508,25.014648,60,85,0,0,255,2,0,1782511608.380262,39
25.021729,25.01839,0.16797268,0.37262428,1.0131531,1,1,0,0.006713867,0.014892578,25.021729,60,85,0,0,255,2,0,1782511608.380262,39
25.023926,25.0121,0.52523357,0.56201357,0.71588135,1,1,0,0.020996094,0.022460938,25.023926,61,85,1,0,255,2,0,1782511608.380262,39
25.01831,25.00742,0.4732193,0.5664673,0.6850891,1,1,0,0.018920898,0.022644043,25.01831,61,85,1,0,255,2,0,1782511608.380262,39
25.024172,25.014162,0.41989383,0.56965387,0.4472046,1,3,0,0.016784668,0.022766113,25.02417,61,85,1,0,255,2,0,1782511608.380262,39
25.011475,25.002184,0.36779544,0.57394344,0.40197754,1,2,0,0.014709473,0.022949219,25.011475,61,85,1,0,255,2,0,1782511608.380262,39
25.032228,25.020706,0.5315256,0.54234284,0.70043945,1,1,0,0.021240234,0.02166748,25.032227,26,86,0,0,255,2,0,1782511608.4798625,40
25.031496,25.021025,0.4795876,0.542327,0.7663269,1,1,0,0.019165039,0.02166748,25.031494,26,86,0,0,255,2,0,1782511608.4798625,40
25.032711,25.023209,0.42615664,0.54235345,0.85910034,1,1,0,0.017028809,0.02166748,25.032715,26,86,0,0,255,2,0,1782511608.4798625,40
25.03003,25.021389,0.37418807,0.54076785,0.70825195,1,1,0,0.014953613,0.021606445,25.03003,26,86,0,0,255,2,0,1782511608.4798625,40
25.015627,25.008343,0.26865464,0.54045665,0.89190674,1,1,0,0.0107421875,0.021606445,25.015625,26,86,0,0,255,2,0,1782511608.4798625,40
25.021729,25.014948,0.21680978,0.5405885,1.1161804,1,1,0,0.008666992,0.021606445,25.021729,26,86,0,0,255,2,0,1782511608.4798625,40
25.015623,25.008017,0.53431016,0.30841237,1.07724,1,1,0,0.021362305,0.012329102,25.015625,28,86,0,0,255,2,0,1782511608.4798625,40
25.031008,25.02445,0.48270914,0.308602,0.7879944,1,1,0,0.01928711,0.012329102,25.031006,28,86,0,0,255,2,0,1782511608.4798625,40
25.02124,25.015633,0.43060946,0.3084816,0.8520813,1,1,0,0.017211914,0.012329102,25.02124,28,86,0,0,255,2,0,1782511608.4798625,40
25.019531,25.015533,0.3252325,0.30693358,0.8390808,1,1,0,0.013000488,0.012268066,25.019531,28,86,0,0,255,2,0,1782511608.4798625,40
25.019775,25.0164,0.27332237,0.30693656,0.94473267,1,1,0,0.010925293,0.012268066,25.019775,28,86,0,0,255,2,0,1782511608.4798625,40
25.016602,25.013752,0.2198531,0.30689764,0.74472046,1,1,0,0.0087890625,0.012268066,25.016602,28,86,0,0,255,2,0,1782511608.4798625,40
25.012697,25.01025,0.16791801,0.30684972,0.7984009,1,1,0,0.006713867,0.012268066,25.012695,28,86,0,0,255,2,0,1782511608.4798625,40
25.025146,25.01518,0.52529824,0.47194287,0.7579956,1,1,0,0.020996094,0.018859863,25.025146,29,86,1,0,255,2,0,1782511608.4798625,40
25.018066,25.00914,0.47325185,0.47180936,0.84555054,1,1,0,0.018920898,0.018859863,25.018066,29,86,1,0,255,2,0,1782511608.4798625,40
25.00879,25.00082,0.41966987,0.4716344,0.7914429,1,1,0,0.016784668,0.018859863,25.00879,29,86,1,0,255,2,0,1782511608.4798625,40
25.00879,25.002346,0.31590337,0.4716344,0.7678833,1,1,0,0.012634277,0.018859863,25.00879,29,86,1,0,255,2,0,1782511608.4798625,40
25.014402,25.009068,0.21065263,0.47174028,0.82424927,1,1,0,0.008422852,0.018859863,25.014404,29,86,1,0,255,2,0,1782511608.4798625,40
25.022459,25.015835,0.52683955,0.23213863,0.8742981,1,1,0,0.021057129,0.009277344,25.02246,31,86,1,0,255,2,0,1782511608.4798625,40
25.011477,25.005936,0.47319123,0.2305102,0.91241455,1,1,0,0.018920898,0.009216309,25.011475,31,86,1,0,255,2,0,1782511608.4798625,40
25.02246,25.017847,0.42148307,0.23061146,0.9173889,1,1,0,0.016845703,0.009216309,25.02246,31,86,1,0,255,2,0,1782511608.4798625,40
25.020264,25.016472,0.36953285,0.23059121,0.85375977,1,1,0,0.014770508,0.009216309,25.020264,31,86,1,0,255,2,0,1782511608.4798625,40
25.006592,25.003534,0.3159184,0.2304652,0.90219116,1,1,0,0.012634277,0.009216309,25.006592,31,86,1,0,255,2,0,1782511608.4798625,40
25.00415,25.001694,0.26400474,0.2304427,0.79351807,1,1,0,0.010559082,0.009216309,25.00415,31,86,1,0,255,2,0,1782511608.4798625,40
25.00415,25.002201,0.2105948,0.2304427,0.7330322,1,1,0,0.008422852,0.009216309,25.00415,31,86,1,0,255,2,0,1782511608.4798625,40
25.028076,25.019985,0.53456587,0.34522495,0.83306885,1,1,0,0.021362305,0.013793945,25.028076,60,86,0,0,255,2,0,1782511608.4798625,40
25.031008,25.023958,0.48117176,0.34832063,0.69525146,1,1,0,0.019226074,0.013916016,25.031006,60,86,0,0,255,2,0,1782511608.4798625,40
25.021238,25.015072,0.4290726,0.3527658,0.8650818,1,1,0,0.017150879,0.014099121,25.02124,60,86,0,0,255,2,0,1782511608.4798625,40
25.015623,25.010275,0.3755487,0.35573998,0.82263184,1,1,0,0.015014648,0.014221191,25.015625,60,86,0,0,255,2,0,1782511608.4798625,40
25.0127,25.008009,0.323608,0.36027783,0.7655029,1,1,0,0.012939453,0.014404297,25.012695,60,86,0,0,255,2,0,1782511608.4798625,40
25.02124,25.017124,0.2718032,0.36345494,1.040863,1,1,0,0.010864258,0.014526367,25.02124,60,86,0,0,255,2,0,1782511608.4798625,40
25.02197,25.018312,0.21836607,0.36804673,0.72998047,1,1,0,0.008728027,0.014709473,25.021973,60,86,0,0,255,2,0,1782511608.4798625,40
25.020508,25.017202,0.1664377,0.37107912,0.81311035,1,1,0,0.006652832,0.014831543,25.020508,60,86,0,0,255,2,0,1782511608.4798625,40
25.010254,25.00031,0.418135,0.567811,0.49197388,1,3,0,0.016723633,0.022705078,25.010254,61,86,1,0,255,2,0,1782511608.4798625,40
25.01587,25.007269,0.314439,0.5755707,0.19467163,1,2,0,0.012573242,0.023010254,25.01587,61,86,1,0,255,2,0,1782511608.4798625,40
25.009033,25.00098,0.26094502,0.57846546,0.059906006,1,2,0,0.010437012,0.023132324,25.009033,61,86,1,0,255,2,0,1782511608.4798625,40
25.0166,25.006105,0.4808285,0.54200435,0.87286377,1,1,0,0.019226074,0.02166748,25.016602,26,87,0,0,255,2,0,1782511608.5802007,41
25.031984,25.022486,0.427672,0.54081005,0.7862549,1,1,0,0.017089844,0.021606445,25.031982,26,87,0,0,255,2,0,1782511608.5802007,41
