calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.021973,25.018318,-0.30388734,0.3008551,0.8694153,1,1,0,-0.012145996,0.012023926,25.021973,28,185,0,0,255,2,0,1782503426.4429636,276
25.033934,25.029594,-0.35597464,0.30099893,0.6744385,1,1,0,-0.014221191,0.012023926,25.033936,28,185,0,0,255,2,0,1782503426.4429636,276
25.01831,25.013767,-0.10229076,0.46570703,0.63168335,1,1,0,-0.0040893555,0.018615723,25.01831,29,185,1,0,255,2,0,1782503426.4429636,276
25.01831,25.012613,-0.26106644,0.46570703,0.7107544,1,1,0,-0.010437012,0.018615723,25.01831,29,185,1,0,255,2,0,1782503426.4429636,276
25.028563,25.022268,-0.31310013,0.46589792,0.79086304,1,1,0,-0.012512207,0.018615723,25.028564,29,185,1,0,255,2,0,1782503426.4429636,276
25.02246,25.015463,-0.36493653,0.4657843,0.7357483,1,1,0,-0.014587402,0.018615723,25.02246,29,185,1,0,255,2,0,1782503426.4429636,276
25.025146,25.017622,-0.1038335,0.60479695,0.7107544,1,1,0,-0.0041503906,0.024169922,25.025146,61,185,1,0,255,2,0,1782503426.4429636,276
25.015867,25.007994,-0.15721785,0.60762554,0.83529663,1,1,0,-0.006286621,0.024291992,25.01587,61,185,1,0,255,2,0,1782503426.4429636,276
25.023924,25.015554,-0.20918036,0.6124019,0.6984253,1,1,0,-0.008361816,0.024475098,25.023926,61,185,1,0,255,2,0,1782503426.4429636,276
25.023924,25.014977,-0.26261806,0.6154556,0.77853394,1,1,0,-0.010498047,0.024597168,25.023926,61,185,1,0,255,2,0,1782503426.4429636,276
25.026367,25.016706,-0.31455767,0.62009674,0.67892456,1,1,0,-0.012573242,0.024780273,25.026367,61,185,1,0,255,2,0,1782503426.4429636,276
25.019287,25.008846,-0.3663667,0.62297446,0.85580444,1,1,0,-0.0146484375,0.024902344,25.019287,61,185,1,0,255,2,0,1782503426.4429636,276
25.025146,25.01375,-0.41988692,0.6277012,0.8586731,1,1,0,-0.016784668,0.02508545,25.025146,61,185,1,0,255,2,0,1782503426.4429636,276
25.030031,25.023928,-0.15120843,0.53160375,0.82180786,1,1,0,-0.0060424805,0.021240234,25.03003,26,186,0,0,255,2,0,1782503426.5434508,277
25.027102,25.020632,-0.20311382,0.5315415,0.7325134,1,1,0,-0.008117676,0.021240234,25.0271,26,186,0,0,255,2,0,1782503426.5434508,277
25.020994,25.014051,-0.25497383,0.5314119,0.8564148,1,1,0,-0.010192871,0.021240234,25.020996,26,186,0,0,255,2,0,1782503426.5434508,277
25.029053,25.021505,-0.3085083,0.531583,0.7550659,1,1,0,-0.012329102,0.021240234,25.029053,26,186,0,0,255,2,0,1782503426.5434508,277
25.025145,25.022036,-0.25505522,0.30089325,0.8105469,1,1,0,-0.010192871,0.012023926,25.025146,28,186,0,0,255,2,0,1782503426.5434508,277
25.031736,25.027172,-0.10692827,0.465957,0.9541931,1,1,0,-0.004272461,0.018615723,25.031738,29,186,1,0,255,2,0,1782503426.5434508,277
25.019531,25.012466,-0.3694737,0.46572977,0.7713623,1,1,0,-0.014770508,0.018615723,25.019531,29,186,1,0,255,2,0,1782503426.5434508,277
25.025143,25.017286,-0.42147365,0.4643071,0.7846985,1,1,0,-0.016845703,0.018554688,25.025146,29,186,1,0,255,2,0,1782503426.5434508,277
25.019775,25.01647,-0.09466727,0.3954988,0.8624878,1,1,0,-0.0037841797,0.015808105,25.019775,60,186,0,0,255,2,0,1782503426.5434508,277
25.0271,25.023064,-0.19855143,0.40325126,0.8998413,1,1,0,-0.00793457,0.016113281,25.0271,60,186,0,0,255,2,0,1782503426.5434508,277
25.020996,25.01643,-0.251944,0.40620682,1.096283,1,1,0,-0.010070801,0.016235352,25.020996,60,186,0,0,255,2,0,1782503426.5434508,277
25.03125,25.02603,-0.303981,0.41095603,0.72473145,1,1,0,-0.012145996,0.016418457,25.03125,60,186,0,0,255,2,0,1782503426.5434508,277
25.027098,25.021145,-0.35585448,0.41394255,0.94577026,1,1,0,-0.014221191,0.016540527,25.0271,60,186,0,0,255,2,0,1782503426.5434508,277
25.031006,25.024157,-0.4093672,0.41858983,0.7680664,1,1,0,-0.016357422,0.016723633,25.031006,60,186,0,0,255,2,0,1782503426.5434508,277
25.029541,25.02205,-0.10385188,0.6033759,0.86276245,1,1,0,-0.0041503906,0.024108887,25.029541,61,186,1,0,255,2,0,1782503426.5434508,277
25.02417,25.016302,-0.15574315,0.6078271,1.0446167,1,1,0,-0.006225586,0.024291992,25.02417,61,186,1,0,255,2,0,1782503426.5434508,277
25.026367,25.018034,-0.20920108,0.6109346,0.7127991,1,1,0,-0.008361816,0.024414062,25.026367,61,186,1,0,255,2,0,1782503426.5434508,277
25.027344,25.0169,-0.36648467,0.6231751,0.8586731,1,1,0,-0.0146484375,0.024902344,25.027344,61,186,1,0,255,2,0,1782503426.5434508,277
25.033447,25.02443,-0.41089943,0.53167635,0.70477295,1,1,0,-0.016418457,0.021240234,25.033447,26,187,0,0,255,2,0,1782503426.6431735,278
25.032715,25.030714,-0.09777672,0.30098426,0.8764343,1,1,0,-0.00390625,0.012023926,25.032715,28,187,0,0,255,2,0,1782503426.6431735,278
25.019777,25.017143,-0.20308551,0.30082867,1.1438904,1,1,0,-0.008117676,0.012023926,25.019775,28,187,0,0,255,2,0,1782503426.6431735,278
25.020508,25.016104,-0.36036432,0.3008375,0.8373718,1,1,0,-0.014404297,0.012023926,25.020508,28,187,0,0,255,2,0,1782503426.6431735,278
25.031006,25.025816,-0.4124501,0.29943606,0.6692505,1,1,0,-0.016479492,0.011962891,25.031006,28,187,0,0,255,2,0,1782503426.6431735,278
25.01831,25.013916,-0.0549623,0.46570703,0.638855,1,1,0,-0.0021972656,0.018615723,25.01831,29,187,1,0,255,2,0,1782503426.6431735,278
25.009033,25.003305,-0.26402175,0.46553436,0.8147583,1,1,0,-0.010559082,0.018615723,25.009033,29,187,1,0,255,2,0,1782503426.6431735,278
25.032717,25.029058,-0.15123942,0.40028635,0.83828735,1,1,0,-0.0060424805,0.015991211,25.032715,60,187,0,0,255,2,0,1782503426.6431735,278
25.032469,25.027855,-0.25664228,0.4063931,0.81399536,1,1,0,-0.010253906,0.016235352,25.03247,60,187,0,0,255,2,0,1782503426.6431735,278
25.028078,25.022802,-0.3085243,0.41090393,0.7342529,1,1,0,-0.012329102,0.016418457,25.028076,60,187,0,0,255,2,0,1782503426.6431735,278
25.020508,25.01449,-0.36034107,0.41383353,0.8520813,1,1,0,-0.014404297,0.016540527,25.020508,60,187,0,0,255,2,0,1782503426.6431735,278
25.023926,25.016344,-0.10840891,0.60629433,0.85250854,1,1,0,-0.004333496,0.024230957,25.023926,61,187,1,0,255,2,0,1782503426.6431735,278
25.019285,25.011353,-0.16029225,0.60923517,1.0004883,1,1,0,-0.0064086914,0.024353027,25.019287,61,187,1,0,255,2,0,1782503426.6431735,278
25.025146,25.016714,-0.21224406,0.6139587,0.7210388,1,1,0,-0.008483887,0.024536133,25.025146,61,187,1,0,255,2,0,1782503426.6431735,278
25.019533,25.010517,-0.2656246,0.61687416,0.6357727,1,1,0,-0.010620117,0.024658203,25.019531,61,187,1,0,255,2,0,1782503426.6431735,278
25.025145,25.015408,-0.31759548,0.6215934,0.84017944,1,1,0,-0.0126953125,0.024841309,25.025146,61,187,1,0,255,2,0,1782503426.6431735,278
25.035156,25.024603,-0.37118068,0.6248972,0.90179443,1,1,0,-0.014831543,0.024963379,25.035156,61,187,1,0,255,2,0,1782503426.6431735,278
25.029541,25.018051,-0.423014,0.6293386,0.7991028,1,1,0,-0.016906738,0.025146484,25.029541,61,187,1,0,255,2,0,1782503426.6431735,278
25.031984,25.024403,-0.30854404,0.53317267,0.70391846,1,1,0,-0.012329102,0.02130127,25.031982,26,188,0,0,255,2,0,1782503426.7433748,279
25.027102,25.018839,-0.36193103,0.5315415,0.82528687,1,1,0,-0.014465332,0.021240234,25.0271,26,188,0,0,255,2,0,1782503426.7433748,279
25.01465,25.012394,-0.14961204,0.30076703,0.8503418,1,1,0,-0.0059814453,0.012023926,25.014648,28,188,0,0,255,2,0,1782503426.7433748,279
25.032227,25.027061,-0.41094267,0.29945067,0.83828735,1,1,0,-0.016418457,0.011962891,25.032227,28,188,0,0,255,2,0,1782503426.7433748,279
25.02539,25.020826,-0.106901154,0.46583885,1.0507812,1,1,0,-0.004272461,0.018615723,25.02539,29,188,1,0,255,2,0,1782503426.7433748,279
25.013674,25.007944,-0.26407075,0.4656207,0.7337036,1,1,0,-0.010559082,0.018615723,25.013672,29,188,1,0,255,2,0,1782503426.7433748,279
25.01831,25.010454,-0.42135853,0.4641803,0.6152344,1,1,0,-0.016845703,0.018554688,25.01831,29,188,1,0,255,2,0,1782503426.7433748,279
25.029055,25.025747,-0.09470238,0.39564544,0.86169434,1,1,0,-0.0037841797,0.015808105,25.029053,60,188,0,0,255,2,0,1782503426.7433748,279
25.032715,25.029076,-0.14818414,0.40028635,0.99606323,1,1,0,-0.00592041,0.015991211,25.032715,60,188,0,0,255,2,0,1782503426.7433748,279
25.028078,25.024029,-0.20008653,0.403267,0.97698975,1,1,0,-0.0079956055,0.016113281,25.028076,60,188,0,0,255,2,0,1782503426.7433748,279
25.031738,25.02713,-0.25357944,0.40790886,0.6622925,1,1,0,-0.010131836,0.016296387,25.031738,60,188,0,0,255,2,0,1782503426.7433748,279
25.031248,25.02601,-0.30550846,0.41095603,0.83480835,1,1,0,-0.012207031,0.016418457,25.03125,60,188,0,0,255,2,0,1782503426.7433748,279
25.027102,25.0211,-0.3573813,0.41546988,0.644104,1,1,0,-0.014282227,0.016601562,25.0271,60,188,0,0,255,2,0,1782503426.7433748,279
25.0271,25.020227,-0.41083044,0.4185245,0.83306885,1,1,0,-0.016418457,0.016723633,25.0271,60,188,0,0,255,2,0,1782503426.7433748,279
25.01367,25.004765,-0.26251084,0.6136772,0.7562866,1,1,0,-0.010498047,0.024536133,25.013672,61,188,1,0,255,2,0,1782503426.7433748,279
25.019533,25.00995,-0.3144727,0.61687416,0.695343,1,1,0,-0.012573242,0.024658203,25.019531,61,188,1,0,255,2,0,1782503426.7433748,279
25.02124,25.015108,-0.15115513,0.53294384,0.8044739,1,1,0,-0.0060424805,0.02130127,25.02124,26,189,0,0,255,2,0,1782503426.8430245,280
25.032228,25.025724,-0.20315517,0.53317785,0.7715454,1,1,0,-0.008117676,0.02130127,25.032227,26,189,0,0,255,2,0,1782503426.8430245,280
25.01831,25.013754,-0.105344184,0.46570703,0.80319214,1,1,0,-0.004211426,0.018615723,25.01831,29,189,1,0,255,2,0,1782503426.8430245,280
25.027102,25.021889,-0.30545813,0.40936056,0.71432495,1,1,0,-0.012207031,0.016357422,25.0271,60,189,0,0,255,2,0,1782503426.8430245,280
25.03003,25.023182,-0.41087896,0.417046,0.70043945,1,1,0,-0.016418457,0.016662598,25.03003,60,189,0,0,255,2,0,1782503426.8430245,280
25.02295,25.015062,-0.15878914,0.6077975,0.68917847,1,1,0,-0.0063476562,0.024291992,25.02295,61,189,1,0,255,2,0,1782503426.8430245,280
25.026367,25.017456,-0.26264408,0.61398864,0.7816162,1,1,0,-0.010498047,0.024536133,25.026367,61,189,1,0,255,2,0,1782503426.8430245,280
25.032957,25.023314,-0.3161683,0.61873263,0.8340149,1,1,0,-0.012634277,0.024719238,25.032959,61,189,1,0,255,2,0,1782503426.8430245,280
25.025145,25.014717,-0.36797982,0.6215934,0.77545166,1,1,0,-0.014709473,0.024841309,25.025146,61,189,1,0,255,2,0,1782503426.8430245,280
25.032957,25.02157,-0.42154583,0.6263698,0.80526733,1,1,0,-0.016845703,0.025024414,25.032959,61,189,1,0,255,2,0,1782503426.8430245,280
25.026125,25.019178,-0.2550261,0.5315208,0.7914734,1,1,0,-0.010192871,0.021240234,25.026123,26,190,0,0,255,2,0,1782503426.9429772,281
25.0271,25.019571,-0.3069572,0.5315415,0.7637329,1,1,0,-0.012268066,0.021240234,25.0271,26,190,0,0,255,2,0,1782503426.9429772,281
25.02124,25.019003,-0.1465974,0.30084628,0.8546753,1,1,0,-0.005859375,0.012023926,25.02124,28,190,0,0,255,2,0,1782503426.9429772,281
25.022219,25.01962,-0.19852412,0.30085802,1.1101379,1,1,0,-0.00793457,0.012023926,25.022217,28,190,0,0,255,2,0,1782503426.9429772,281
25.026123,25.023045,-0.2520106,0.300905,0.7342529,1,1,0,-0.010070801,0.012023926,25.026123,28,190,0,0,255,2,0,1782503426.9429772,281
25.031006,25.025866,-0.40939516,0.29943606,0.70999146,1,1,0,-0.016357422,0.011962891,25.031006,28,190,0,0,255,2,0,1782503426.9429772,281
25.023926,25.019375,-0.10384077,0.46581158,0.7816162,1,1,0,-0.0041503906,0.018615723,25.023926,29,190,1,0,255,2,0,1782503426.9429772,281
25.029541,25.02472,-0.15579556,0.4659161,0.8565979,1,1,0,-0.006225586,0.018615723,25.029541,29,190,1,0,255,2,0,1782503426.9429772,281
25.01367,25.008463,-0.20912105,0.4656207,0.8599243,1,1,0,-0.008361816,0.018615723,25.013672,29,190,1,0,255,2,0,1782503426.9429772,281
25.023928,25.016935,-0.3664852,0.46428445,0.77545166,1,1,0,-0.0146484375,0.018554688,25.023926,29,190,1,0,255,2,0,1782503426.9429772,281
25.02954,25.021732,-0.41849327,0.46438864,0.7477417,1,1,0,-0.016723633,0.018554688,25.029541,29,190,1,0,255,2,0,1782503426.9429772,281
25.026123,25.022793,-0.094691195,0.39712638,0.87384033,1,1,0,-0.0037841797,0.01586914,25.026123,60,190,0,0,255,2,0,1782503426.9429772,281
25.0271,25.02346,-0.14815089,0.40019658,0.7680664,1,1,0,-0.00592041,0.015991211,25.0271,60,190,0,0,255,2,0,1782503426.9429772,281
25.025146,25.021072,-0.20006289,0.40474698,1.1338806,1,1,0,-0.0079956055,0.016174316,25.025146,60,190,0,0,255,2,0,1782503426.9429772,281
25.017334,25.012743,-0.25190687,0.4076741,1.1006165,1,1,0,-0.010070801,0.016296387,25.017334,60,190,0,0,255,2,0,1782503426.9429772,281
25.03003,25.024765,-0.30549327,0.41246352,1.0125427,1,1,0,-0.012207031,0.016479492,25.03003,60,190,0,0,255,2,0,1782503426.9429772,281
25.03003,25.02318,-0.40935123,0.4185735,0.9102478,1,1,0,-0.016357422,0.016723633,25.03003,60,190,0,0,255,2,0,1782503426.9429772,281
25.01123,25.00374,-0.10530201,0.6029345,0.76345825,1,1,0,-0.004211426,0.024108887,25.01123,61,190,1,0,255,2,0,1782503426.9429772,281
25.012451,25.004614,-0.1571966,0.60601634,0.7922058,1,1,0,-0.006286621,0.024230957,25.012451,61,190,1,0,255,2,0,1782503426.9429772,281
25.02246,25.012056,-0.36641374,0.6215267,0.9840698,1,1,0,-0.0146484375,0.024841309,25.02246,61,190,1,0,255,2,0,1782503426.9429772,281
25.032227,25.025768,-0.20162797,0.5316504,0.71084595,1,1,0,-0.008056641,0.021240234,25.032227,26,191,0,0,255,2,0,1782503427.0434682,282
25.032225,25.024696,-0.30702007,0.5316504,0.8894348,1,1,0,-0.012268066,0.021240234,25.032227,26,191,0,0,255,2,0,1782503427.0434682,282
25.033447,25.031452,-0.096251786,0.30099306,0.7767334,1,1,0,-0.0038452148,0.012023926,25.033447,28,191,0,0,255,2,0,1782503427.0434682,282
25.021484,25.016323,-0.41076633,0.29932216,0.7724304,1,1,0,-0.016418457,0.011962891,25.021484,28,191,0,0,255,2,0,1782503427.0434682,282
25.032225,25.028189,-0.20164748,0.4018062,0.7472534,1,1,0,-0.008056641,0.016052246,25.032227,60,191,0,0,255,2,0,1782503427.0434682,282
25.01831,25.013754,-0.25344393,0.4046364,0.88586426,1,1,0,-0.010131836,0.016174316,25.01831,60,191,0,0,255,2,0,1782503427.0434682,282
25.019287,25.013317,-0.35879716,0.41228652,0.9256897,1,1,0,-0.014343262,0.016479492,25.019287,60,191,0,0,255,2,0,1782503427.0434682,282
25.027098,25.020252,-0.41083086,0.4169972,0.6423645,1,1,0,-0.016418457,0.016662598,25.0271,60,191,0,0,255,2,0,1782503427.0434682,282
25.023926,25.016396,-0.10535531,0.60476744,0.7569885,1,1,0,-0.004211426,0.024169922,25.023926,61,191,1,0,255,2,0,1782503427.0434682,282
25.020752,25.012829,-0.15877496,0.6092709,0.7210388,1,1,0,-0.0063476562,0.024353027,25.020752,61,191,1,0,255,2,0,1782503427.0434682,282
25.016846,25.008467,-0.21064758,0.61222863,0.77474976,1,1,0,-0.008422852,0.024475098,25.016846,61,191,1,0,255,2,0,1782503427.0434682,282
25.03174,25.022057,-0.31615242,0.62022984,0.94802856,1,1,0,-0.012634277,0.024780273,25.031738,61,191,1,0,255,2,0,1782503427.0434682,282
25.031738,25.020311,-0.4215246,0.62786657,0.78985596,1,1,0,-0.016845703,0.02508545,25.031738,61,191,1,0,255,2,0,1782503427.0434682,282
25.02124,25.013714,-0.3068853,0.5314171,0.71343994,1,1,0,-0.012268066,0.021240234,25.02124,26,192,0,0,255,2,0,1782503427.1431754,283
25.032225,25.030243,-0.093191646,0.3009784,0.74380493,1,1,0,-0.0037231445,0.012023926,25.032227,28,192,0,0,255,2,0,1782503427.1431754,283
25.033201,25.030972,-0.14513971,0.30099013,0.95706177,1,1,0,-0.00579834,0.012023926,25.033203,28,192,0,0,255,2,0,1782503427.1431754,283
25.016113,25.011293,-0.15571196,0.46566615,0.68200684,1,1,0,-0.006225586,0.018615723,25.016113,29,192,1,0,255,2,0,1782503427.1431754,283
25.02295,25.017752,-0.20767166,0.4657934,0.87713623,1,1,0,-0.008300781,0.018615723,25.02295,29,192,1,0,255,2,0,1782503427.1431754,283
25.021484,25.015192,-0.31301156,0.46576613,0.88864136,1,1,0,-0.012512207,0.018615723,25.021484,29,192,1,0,255,2,0,1782503427.1431754,283
25.021729,25.01473,-0.36492586,0.46577066,0.7425842,1,1,0,-0.014587402,0.018615723,25.021729,29,192,1,0,255,2,0,1782503427.1431754,283
25.021729,25.013895,-0.41836217,0.46577066,0.69226074,1,1,0,-0.016723633,0.018615723,25.021729,29,192,1,0,255,2,0,1782503427.1431754,283
25.033447,25.03014,-0.094719,0.3957149,0.8009949,1,1,0,-0.0037841797,0.015808105,25.033447,60,192,0,0,255,2,0,1782503427.1431754,283
25.028076,25.024471,-0.14662944,0.39868477,0.7420654,1,1,0,-0.005859375,0.015930176,25.028076,60,192,0,0,255,2,0,1782503427.1431754,283
25.020752,25.013931,-0.40919992,0.41689143,0.8546753,1,1,0,-0.016357422,0.016662598,25.020752,60,192,0,0,255,2,0,1782503427.1431754,283
25.028563,25.021074,-0.103847824,0.60335237,0.78778076,1,1,0,-0.0041503906,0.024108887,25.028564,61,192,1,0,255,2,0,1782503427.1431754,283
25.02954,25.021698,-0.15730402,0.6064304,0.8730469,1,1,0,-0.006286621,0.024230957,25.029541,61,192,1,0,255,2,0,1782503427.1431754,283
25.028074,25.021643,-0.19854017,0.53156227,0.7568054,1,1,0,-0.00793457,0.021240234,25.028076,26,193,0,0,255,2,0,1782503427.2435803,284
25.0271,25.0202,-0.25045472,0.5315415,0.9232483,1,1,0,-0.010009766,0.021240234,25.0271,26,193,0,0,255,2,0,1782503427.2435803,284
25.03003,25.022556,-0.30241135,0.53160375,0.85562134,1,1,0,-0.012084961,0.021240234,25.03003,26,193,0,0,255,2,0,1782503427.2435803,284
25.029053,25.020876,-0.35585067,0.531583,0.7862549,1,1,0,-0.014221191,0.021240234,25.029053,26,193,0,0,255,2,0,1782503427.2435803,284
25.029053,25.020084,-0.40777308,0.531583,0.71084595,1,1,0,-0.016296387,0.021240234,25.029053,26,193,0,0,255,2,0,1782503427.2435803,284
25.016602,25.01222,-0.35878143,0.30079052,0.8650818,1,1,0,-0.014343262,0.012023926,25.016602,28,193,0,0,255,2,0,1782503427.2435803,284
25.019777,25.016447,-0.09466718,0.39702564,0.87545776,1,1,0,-0.0037841797,0.01586914,25.019775,60,193,0,0,255,2,0,1782503427.2435803,284
25.031006,25.027367,-0.14817402,0.40025902,0.7663269,1,1,0,-0.00592041,0.015991211,25.031006,60,193,0,0,255,2,0,1782503427.2435803,284
25.027098,25.023026,-0.2000785,0.40477857,0.71432495,1,1,0,-0.0079956055,0.016174316,25.0271,60,193,0,0,255,2,0,1782503427.2435803,284
25.031248,25.026655,-0.25204697,0.4079009,0.87384033,1,1,0,-0.010070801,0.016296387,25.03125,60,193,0,0,255,2,0,1782503427.2435803,284
25.021484,25.016224,-0.305389,0.4123227,0.7984009,1,1,0,-0.012207031,0.016479492,25.021484,60,193,0,0,255,2,0,1782503427.2435803,284
25.030031,25.024029,-0.35742316,0.41551852,0.7637329,1,1,0,-0.014282227,0.016601562,25.03003,60,193,0,0,255,2,0,1782503427.2435803,284
25.023928,25.01636,-0.10535516,0.60629433,0.6984253,1,1,0,-0.004211426,0.024230957,25.023926,61,193,1,0,255,2,0,1782503427.2435803,284
25.026365,25.01845,-0.15728359,0.6094076,0.70666504,1,1,0,-0.006286621,0.024353027,25.026367,61,193,1,0,255,2,0,1782503427.2435803,284
25.027342,25.018934,-0.20920861,0.6140126,0.6758423,1,1,0,-0.008361816,0.024536133,25.027344,61,193,1,0,255,2,0,1782503427.2435803,284
25.019531,25.010548,-0.26257154,0.61687416,0.70358276,1,1,0,-0.010498047,0.024658203,25.019531,61,193,1,0,255,2,0,1782503427.2435803,284
25.032957,25.023294,-0.31464052,0.62026006,0.885376,1,1,0,-0.012573242,0.024780273,25.032959,61,193,1,0,255,2,0,1782503427.2435803,284
25.023926,25.013445,-0.36643407,0.62461686,0.76623535,1,1,0,-0.0146484375,0.024963379,25.023926,61,193,1,0,255,2,0,1782503427.2435803,284
25.031984,25.026146,-0.097758874,0.53164524,0.7749939,1,1,0,-0.00390625,0.021240234,25.031982,26,194,0,0,255,2,0,1782503427.3432112,285
25.031252,25.025148,-0.1512158,0.5316297,0.7602539,1,1,0,-0.0060424805,0.021240234,25.03125,26,194,0,0,255,2,0,1782503427.3432112,285
25.02905,25.02707,-0.09317983,0.30094022,0.85562134,1,1,0,-0.0037231445,0.012023926,25.029053,28,194,0,0,255,2,0,1782503427.3432112,285
25.024168,25.020533,-0.30238688,0.3008815,0.7663269,1,1,0,-0.012084961,0.012023926,25.02417,28,194,0,0,255,2,0,1782503427.3432112,285
25.032225,25.027092,-0.4078873,0.3009784,0.81399536,1,1,0,-0.016296387,0.012023926,25.032227,28,194,0,0,255,2,0,1782503427.3432112,285
25.020264,25.01572,-0.102298744,0.4657434,0.9194336,1,1,0,-0.0040893555,0.018615723,25.020264,29,194,1,0,255,2,0,1782503427.3432112,285
25.013672,25.008476,-0.20759468,0.4656207,0.77371216,1,1,0,-0.008300781,0.018615723,25.013672,29,194,1,0,255,2,0,1782503427.3432112,285
25.02246,25.016779,-0.25958282,0.4657843,0.8250427,1,1,0,-0.010375977,0.018615723,25.02246,29,194,1,0,255,2,0,1782503427.3432112,285
25.019531,25.012535,-0.3648938,0.46572977,0.695343,1,1,0,-0.014587402,0.018615723,25.019531,29,194,1,0,255,2,0,1782503427.3432112,285
25.029055,25.025723,-0.09470228,0.39717287,0.86343384,1,1,0,-0.0037841797,0.01586914,25.029053,60,194,0,0,255,2,0,1782503427.3432112,285
25.01831,25.010435,-0.1572332,0.6076848,0.67276,1,1,0,-0.006286621,0.024291992,25.01831,61,194,1,0,255,2,0,1782503427.3432112,285
25.018309,25.009363,-0.26255912,0.6153175,0.7241211,1,1,0,-0.010498047,0.024597168,25.01831,61,194,1,0,255,2,0,1782503427.3432112,285
25.021729,25.011286,-0.36640245,0.62303525,0.8340149,1,1,0,-0.0146484375,0.024902344,25.021729,61,194,1,0,255,2,0,1782503427.3432112,285
25.033447,25.025227,-0.358968,0.53167635,0.7862549,1,1,0,-0.014343262,0.021240234,25.033447,26,195,0,0,255,2,0,1782503427.4433198,286
25.018309,25.013746,-0.106870905,0.46570703,0.7456665,1,1,0,-0.004272461,0.018615723,25.01831,29,195,1,0,255,2,0,1782503427.4433198,286
25.016846,25.009832,-0.36790797,0.4641531,0.83325195,1,1,0,-0.014709473,0.018554688,25.016846,29,195,1,0,255,2,0,1782503427.4433198,286
25.023926,25.016068,-0.42145312,0.46428445,0.82373047,1,1,0,-0.016845703,0.018554688,25.023926,29,195,1,0,255,2,0,1782503427.4433198,286
