calculated_range,x,y,z,reflectance,return_index,last_return_index,sensor_id,azimuth,elevation,depth,line_index,frame_index,detector_site_id,scan_checkpoint,existence_probability_percent,data_qualifier,blockage_level,timestamp,cloud_index
25.029053,25.027168,-0.04429862,0.30399528,0.7550659,1,1,0,-0.0017700195,0.012145996,25.029053,28,221,0,0,255,2,0,1782501919.6559808,47
25.033203,25.030909,-0.1497228,0.3040457,0.7420654,1,1,0,-0.0059814453,0.012145996,25.033203,28,221,0,0,255,2,0,1782501919.6559808,47
25.031738,25.02908,-0.20165466,0.30402792,0.84002686,1,1,0,-0.008056641,0.012145996,25.031738,28,221,0,0,255,2,0,1782501919.6559808,47
25.027098,25.023388,-0.307004,0.30244416,0.7455139,1,1,0,-0.012268066,0.012084961,25.0271,28,221,0,0,255,2,0,1782501919.6559808,47
25.033447,25.028996,-0.053467784,0.4690441,0.6846924,1,1,0,-0.0021362305,0.018737793,25.033447,29,221,1,0,255,2,0,1782501919.6559808,47
25.017336,25.012722,-0.10533984,0.4687422,0.67892456,1,1,0,-0.004211426,0.018737793,25.017334,29,221,1,0,255,2,0,1782501919.6559808,47
25.029541,25.02378,-0.26423797,0.4674435,0.9202881,1,1,0,-0.010559082,0.018676758,25.029541,29,221,1,0,255,2,0,1782501919.6559808,47
25.02417,25.023134,-0.0015272909,0.22757262,1.0805359,1,1,0,-6.1035156e-05,0.009094238,25.02417,31,221,1,0,255,2,0,1782501919.6559808,47
25.021486,25.020405,-0.05497656,0.22602108,0.8742981,1,1,0,-0.0021972656,0.009033203,25.021484,31,221,1,0,255,2,0,1782501919.6559808,47
25.027344,25.026094,-0.10692366,0.22607401,0.7723999,1,1,0,-0.004272461,0.009033203,25.027344,31,221,1,0,255,2,0,1782501919.6559808,47
25.022459,25.020926,-0.1603536,0.2260299,0.8414612,1,1,0,-0.0064086914,0.009033203,25.02246,31,221,1,0,255,2,0,1782501919.6559808,47
25.018066,25.016146,-0.21223925,0.2259902,0.8168335,1,1,0,-0.008483887,0.009033203,25.018066,31,221,1,0,255,2,0,1782501919.6559808,47
25.018066,25.015652,-0.26415214,0.2259902,0.76242065,1,1,0,-0.010559082,0.009033203,25.018066,31,221,1,0,255,2,0,1782501919.6559808,47
25.012695,25.009659,-0.3175225,0.22594169,1.1154175,1,1,0,-0.0126953125,0.009033203,25.012695,31,221,1,0,255,2,0,1782501919.6559808,47
25.029055,25.026007,-0.044296566,0.3880081,0.7732544,1,1,0,-0.0017700195,0.01550293,25.029053,60,221,0,0,255,2,0,1782501919.6559808,47
25.025146,25.021572,-0.14966695,0.3955837,0.7732544,1,1,0,-0.0059814453,0.015808105,25.025146,60,221,0,0,255,2,0,1782501919.6559808,47
25.03003,25.026041,-0.20163018,0.39871588,0.7325134,1,1,0,-0.008056641,0.015930176,25.03003,60,221,0,0,255,2,0,1782501919.6559808,47
25.032713,25.028164,-0.25511768,0.40334174,0.7585144,1,1,0,-0.010192871,0.016113281,25.032715,60,221,0,0,255,2,0,1782501919.6559808,47
25.031008,25.025824,-0.3070339,0.40636933,0.7663269,1,1,0,-0.012268066,0.016235352,25.031006,60,221,0,0,255,2,0,1782501919.6559808,47
25.02954,25.022339,-0.0015272424,0.6003214,0.9038696,1,1,0,-6.1035156e-05,0.023986816,25.029541,61,221,1,0,255,2,0,1782501919.6559808,47
25.025146,25.018036,-0.05344437,0.5941081,0.7631531,1,1,0,-0.0021362305,0.023742676,25.025146,61,221,1,0,255,2,0,1782501919.6559808,47
25.025145,25.017756,-0.10688803,0.598689,0.7312927,1,1,0,-0.004272461,0.023925781,25.025146,61,221,1,0,255,2,0,1782501919.6559808,47
25.025146,25.017406,-0.15880401,0.60174304,0.77752686,1,1,0,-0.0063476562,0.024047852,25.025146,61,221,1,0,255,2,0,1782501919.6559808,47
25.030762,25.02255,-0.21229358,0.60493267,0.7949829,1,1,0,-0.008483887,0.024169922,25.030762,61,221,1,0,255,2,0,1782501919.6559808,47
25.036379,25.02756,-0.26427785,0.6096513,1.0517578,1,1,0,-0.010559082,0.024353027,25.036377,61,221,1,0,255,2,0,1782501919.6559808,47
25.020264,25.010773,-0.31600985,0.61231226,0.9779358,1,1,0,-0.012634277,0.024475098,25.020264,61,221,1,0,255,2,0,1782501919.6559808,47
25.031006,25.025291,0.0122193815,0.5346793,0.69525146,1,1,0,0.00048828125,0.021362305,25.031006,26,222,0,0,255,2,0,1782501919.7557967,48
25.027098,25.021355,-0.04123396,0.5345959,0.7489929,1,1,0,-0.0016479492,0.021362305,25.0271,26,222,0,0,255,2,0,1782501919.7557967,48
25.025146,25.019016,-0.14507037,0.5345542,0.7550659,1,1,0,-0.00579834,0.021362305,25.025146,26,222,0,0,255,2,0,1782501919.7557967,48
25.032225,25.02526,-0.2505054,0.5347054,0.8044739,1,1,0,-0.010009766,0.021362305,25.032227,26,222,0,0,255,2,0,1782501919.7557967,48
25.02905,25.021496,-0.30392593,0.5346376,0.7698059,1,1,0,-0.012145996,0.021362305,25.029053,26,222,0,0,255,2,0,1782501919.7557967,48
25.029053,25.020811,-0.35584974,0.5346376,0.74380493,1,1,0,-0.014221191,0.021362305,25.029053,26,222,0,0,255,2,0,1782501919.7557967,48
25.028076,25.026192,-0.04429689,0.30398342,0.7533264,1,1,0,-0.0017700195,0.012145996,25.028076,28,222,0,0,255,2,0,1782501919.7557967,48
25.03125,25.029219,-0.096243195,0.30402198,0.83828735,1,1,0,-0.0038452148,0.012145996,25.03125,28,222,0,0,255,2,0,1782501919.7557967,48
25.03003,25.027744,-0.14817625,0.30400714,0.72906494,1,1,0,-0.00592041,0.012145996,25.03003,28,222,0,0,255,2,0,1782501919.7557967,48
25.032225,25.029568,-0.20165859,0.30403385,0.7958069,1,1,0,-0.008056641,0.012145996,25.032227,28,222,0,0,255,2,0,1782501919.7557967,48
25.019289,25.015596,-0.30538133,0.30234975,1.1560364,1,1,0,-0.012207031,0.012084961,25.019287,28,222,0,0,255,2,0,1782501919.7557967,48
25.028809,25.024385,-0.053457934,0.46742982,0.6702881,1,1,0,-0.0021362305,0.018676758,25.028809,29,222,1,0,255,2,0,1782501919.7557967,48
25.028564,25.023668,-0.15884377,0.4689526,0.79086304,1,1,0,-0.0063476562,0.018737793,25.028564,29,222,1,0,255,2,0,1782501919.7557967,48
25.025146,25.019867,-0.2107436,0.46888855,0.7312927,1,1,0,-0.008422852,0.018737793,25.025146,29,222,1,0,255,2,0,1782501919.7557967,48
25.02075,25.01439,-0.31605557,0.46727934,0.6830139,1,1,0,-0.012634277,0.018676758,25.020752,29,222,1,0,255,2,0,1782501919.7557967,48
25.026367,25.025124,-0.105392076,0.22606519,0.7395325,1,1,0,-0.004211426,0.009033203,25.026367,31,222,1,0,255,2,0,1782501919.7557967,48
25.026367,25.02485,-0.15732384,0.22606519,0.750824,1,1,0,-0.006286621,0.009033203,25.026367,31,222,1,0,255,2,0,1782501919.7557967,48
25.019533,25.017624,-0.21072471,0.22600344,0.70358276,1,1,0,-0.008422852,0.009033203,25.019531,31,222,1,0,255,2,0,1782501919.7557967,48
25.01587,25.01287,-0.31450945,0.22597036,0.726532,1,1,0,-0.012573242,0.009033203,25.01587,31,222,1,0,255,2,0,1782501919.7557967,48
25.031006,25.028042,0.010693135,0.3849832,0.7325134,1,1,0,0.0004272461,0.015380859,25.031006,60,222,0,0,255,2,0,1782501919.7557967,48
25.032227,25.029184,-0.041246865,0.3880573,0.8044739,1,1,0,-0.0016479492,0.01550293,25.032227,60,222,0,0,255,2,0,1782501919.7557967,48
25.031248,25.027996,-0.09318328,0.39262497,0.72732544,1,1,0,-0.0037231445,0.015686035,25.03125,60,222,0,0,255,2,0,1782501919.7557967,48
25.030031,25.026474,-0.14664117,0.39566088,0.7810669,1,1,0,-0.005859375,0.015808105,25.03003,60,222,0,0,255,2,0,1782501919.7557967,48
25.0271,25.023111,-0.19855182,0.40019658,0.7879944,1,1,0,-0.00793457,0.015991211,25.0271,60,222,0,0,255,2,0,1782501919.7557967,48
25.031004,25.0265,-0.2505178,0.4033142,1.0064697,1,1,0,-0.010009766,0.016113281,25.031006,60,222,0,0,255,2,0,1782501919.7557967,48
25.031248,25.02608,-0.3039816,0.4079009,1.0844727,1,1,0,-0.012145996,0.016296387,25.03125,60,222,0,0,255,2,0,1782501919.7557967,48
25.035887,25.028685,0.0015276297,0.6004737,1.1729431,1,1,0,6.1035156e-05,0.023986816,25.035889,61,222,1,0,255,2,0,1782501919.7557967,48
25.033447,25.026304,-0.050407052,0.59583265,0.60757446,1,1,0,-0.0020141602,0.023803711,25.033447,61,222,1,0,255,2,0,1782501919.7557967,48
25.021729,25.01435,-0.10381992,0.59860724,0.7425842,1,1,0,-0.0041503906,0.023925781,25.021729,61,222,1,0,255,2,0,1782501919.7557967,48
25.02197,25.014215,-0.15573016,0.60319346,0.45236206,1,1,0,-0.006225586,0.024108887,25.021973,61,222,1,0,255,2,0,1782501919.7557967,48
25.032957,25.024748,-0.20772974,0.6065132,0.8319702,1,1,0,-0.008300781,0.024230957,25.032959,61,222,1,0,255,2,0,1782501919.7557967,48
25.03076,25.021938,-0.26116377,0.6110419,0.7744446,1,1,0,-0.010437012,0.024414062,25.030762,61,222,1,0,255,2,0,1782501919.7557967,48
25.023926,25.014437,-0.3130021,0.61392874,0.69021606,1,1,0,-0.012512207,0.024536133,25.023926,61,222,1,0,255,2,0,1782501919.7557967,48
25.03003,25.024317,0.009164179,0.53465843,0.41696167,1,1,0,0.00036621094,0.021362305,25.03003,26,223,0,0,255,2,0,1782501919.8558629,49
25.030031,25.02428,-0.044293508,0.53465843,0.81399536,1,1,0,-0.0017700195,0.021362305,25.03003,26,223,0,0,255,2,0,1782501919.8558629,49
25.018555,25.012407,-0.14808545,0.53441334,0.58862305,1,1,0,-0.00592041,0.021362305,25.018555,26,223,0,0,255,2,0,1782501919.8558629,49
25.031982,25.02546,-0.20162548,0.53470016,0.74380493,1,1,0,-0.008056641,0.021362305,25.031982,26,223,0,0,255,2,0,1782501919.8558629,49
25.01831,25.010738,-0.30532202,0.53440815,0.8988342,1,1,0,-0.012207031,0.021362305,25.01831,26,223,0,0,255,2,0,1782501919.8558629,49
25.030031,25.028011,-0.09776616,0.30247957,0.8928833,1,1,0,-0.00390625,0.012084961,25.03003,28,223,0,0,255,2,0,1782501919.8558629,49
25.019775,25.017136,-0.20155843,0.30235565,0.9066467,1,1,0,-0.008056641,0.012084961,25.019775,28,223,0,0,255,2,0,1782501919.8558629,49
25.021484,25.018356,-0.25501773,0.3023763,0.7932129,1,1,0,-0.010192871,0.012084961,25.021484,28,223,0,0,255,2,0,1782501919.8558629,49
25.027344,25.02298,-0.0015272815,0.46740246,0.82373047,1,1,0,-6.1035156e-05,0.018676758,25.027344,29,223,1,0,255,2,0,1782501919.8558629,49
25.03345,25.029022,-0.054995492,0.46751645,0.63946533,1,1,0,-0.0021972656,0.018676758,25.033447,29,223,1,0,255,2,0,1782501919.8558629,49
25.03076,25.026167,-0.106923975,0.4674663,0.8977051,1,1,0,-0.004272461,0.018676758,25.030762,29,223,1,0,255,2,0,1782501919.8558629,49
25.02295,25.018082,-0.1588083,0.46732038,0.7251282,1,1,0,-0.0063476562,0.018676758,25.02295,29,223,1,0,255,2,0,1782501919.8558629,49
25.023926,25.017565,-0.31609568,0.46733862,0.7364502,1,1,0,-0.012634277,0.018676758,25.023926,29,223,1,0,255,2,0,1782501919.8558629,49
25.025146,25.02411,-0.003054701,0.2275815,0.8607178,1,1,0,-0.00012207031,0.009094238,25.025146,31,223,1,0,255,2,0,1782501919.8558629,49
25.030766,25.029682,-0.054996945,0.22610487,0.9572754,1,1,0,-0.0021972656,0.009033203,25.030762,31,223,1,0,255,2,0,1782501919.8558629,49
25.02295,25.021692,-0.10843209,0.22603431,0.67684937,1,1,0,-0.004333496,0.009033203,25.02295,31,223,1,0,255,2,0,1782501919.8558629,49
25.028564,25.02663,-0.2138558,0.22608504,0.7610779,1,1,0,-0.008544922,0.009033203,25.028564,31,223,1,0,255,2,0,1782501919.8558629,49
25.019287,25.016855,-0.26569194,0.22600123,0.8763428,1,1,0,-0.010620117,0.009033203,25.019287,31,223,1,0,255,2,0,1782501919.8558629,49
25.014648,25.011612,-0.3175473,0.22595933,0.8763428,1,1,0,-0.0126953125,0.009033203,25.014648,31,223,1,0,255,2,0,1782501919.8558629,49
25.032225,25.029238,0.012221308,0.38652962,0.7568054,1,1,0,0.00048828125,0.0154418945,25.032227,60,223,0,0,255,2,0,1782501919.8558629,49
25.032715,25.029648,-0.04124763,0.38959256,0.69610596,1,1,0,-0.0016479492,0.015563965,25.032715,60,223,0,0,255,2,0,1782501919.8558629,49
25.028076,25.0248,-0.09317137,0.3941026,1.0914001,1,1,0,-0.0037231445,0.01574707,25.028076,60,223,0,0,255,2,0,1782501919.8558629,49
25.03003,25.026457,-0.14511353,0.39718837,0.7307739,1,1,0,-0.00579834,0.01586914,25.03003,60,223,0,0,255,2,0,1782501919.8558629,49
25.028074,25.024063,-0.19855936,0.4017396,0.7663269,1,1,0,-0.00793457,0.016052246,25.028076,60,223,0,0,255,2,0,1782501919.8558629,49
25.030027,25.0255,-0.25050777,0.40482596,0.85910034,1,1,0,-0.010009766,0.016174316,25.03003,60,223,0,0,255,2,0,1782501919.8558629,49
25.025146,25.019953,-0.3039072,0.4093286,0.6683655,1,1,0,-0.012145996,0.016357422,25.025146,60,223,0,0,255,2,0,1782501919.8558629,49
25.03003,25.0241,-0.3558965,0.41246352,0.6865845,1,1,0,-0.014221191,0.016479492,25.03003,60,223,0,0,255,2,0,1782501919.8558629,49
25.03003,25.022793,0.0015272701,0.6018604,0.65179443,1,1,0,6.1035156e-05,0.024047852,25.03003,61,223,1,0,255,2,0,1782501919.8558629,49
25.023926,25.01653,-0.050387364,0.60629433,0.77853394,1,1,0,-0.0020141602,0.024230957,25.023926,61,223,1,0,255,2,0,1782501919.8558629,49
25.023926,25.016556,-0.10230216,0.5986598,0.69226074,1,1,0,-0.0040893555,0.023925781,25.023926,61,223,1,0,255,2,0,1782501919.8558629,49
25.019531,25.011776,-0.15571497,0.60313463,0.7127991,1,1,0,-0.006225586,0.024108887,25.019531,61,223,1,0,255,2,0,1782501919.8558629,49
25.027344,25.019135,-0.20768315,0.6063771,0.8956299,1,1,0,-0.008300781,0.024230957,25.027344,61,223,1,0,255,2,0,1782501919.8558629,49
25.021729,25.012909,-0.2610695,0.61082137,0.71795654,1,1,0,-0.010437012,0.024414062,25.021729,61,223,1,0,255,2,0,1782501919.8558629,49
25.025146,25.015656,-0.3130174,0.6139587,0.78060913,1,1,0,-0.012512207,0.024536133,25.025146,61,223,1,0,255,2,0,1782501919.8558629,49
25.03125,25.025537,0.009164626,0.53468454,0.6596985,1,1,0,0.00036621094,0.021362305,25.03125,26,224,0,0,255,2,0,1782501919.9559639,50
25.032469,25.026579,-0.09470552,0.5347106,0.658844,1,1,0,-0.0037841797,0.021362305,25.03247,26,224,0,0,255,2,0,1782501919.9559639,50
25.030031,25.02352,-0.20008247,0.53465843,0.85736084,1,1,0,-0.0079956055,0.021362305,25.03003,26,224,0,0,255,2,0,1782501919.9559639,50
25.032715,25.025732,-0.2520377,0.53471583,0.7897339,1,1,0,-0.010070801,0.021362305,25.032715,26,224,0,0,255,2,0,1782501919.9559639,50
25.026123,25.018549,-0.30541736,0.53457505,0.83047485,1,1,0,-0.012207031,0.021362305,25.026123,26,224,0,0,255,2,0,1782501919.9559639,50
25.031494,25.029612,-0.04277526,0.30402493,0.83828735,1,1,0,-0.0017089844,0.012145996,25.031494,28,224,0,0,255,2,0,1782501919.9559639,50
25.010744,25.007053,-0.30527705,0.30224648,0.8295593,1,1,0,-0.012207031,0.012084961,25.010742,28,224,0,0,255,2,0,1782501919.9559639,50
25.028809,25.024416,-0.0,0.4689572,0.6538391,1,1,0,-0.0,0.018737793,25.028809,29,224,1,0,255,2,0,1782501919.9559639,50
25.032959,25.028536,-0.0534668,0.46750733,0.9038696,1,1,0,-0.0021362305,0.018676758,25.032959,29,224,1,0,255,2,0,1782501919.9559639,50
25.019285,25.014399,-0.15725812,0.46877876,0.8188782,1,1,0,-0.006286621,0.018737793,25.019287,29,224,1,0,255,2,0,1782501919.9559639,50
25.029541,25.023796,-0.26271063,0.4674435,0.79086304,1,1,0,-0.010498047,0.018676758,25.029541,29,224,1,0,255,2,0,1782501919.9559639,50
25.030762,25.024399,-0.31618202,0.4674663,1.0579224,1,1,0,-0.012634277,0.018676758,25.030762,29,224,1,0,255,2,0,1782501919.9559639,50
25.025146,25.024054,-0.053457227,0.2275815,0.74053955,1,1,0,-0.0021362305,0.009094238,25.025146,31,224,1,0,255,2,0,1782501919.9559639,50
25.028566,25.02704,-0.15886517,0.22608504,0.69226074,1,1,0,-0.0063476562,0.009033203,25.028564,31,224,1,0,255,2,0,1782501919.9559639,50
25.018066,25.015667,-0.2626253,0.2259902,0.8517151,1,1,0,-0.010498047,0.009033203,25.018066,31,224,1,0,255,2,0,1782501919.9559639,50
25.031004,25.028088,0.010693154,0.38192803,0.71691895,1,1,0,0.0004272461,0.015258789,25.031006,60,224,0,0,255,2,0,1782501919.9559639,50
25.025146,25.02215,-0.042762507,0.3848931,0.43432617,1,1,0,-0.0017089844,0.015380859,25.025146,60,224,0,0,255,2,0,1782501919.9559639,50
25.03003,25.02682,-0.09470643,0.38955078,0.68743896,1,1,0,-0.0037841797,0.015563965,25.03003,60,224,0,0,255,2,0,1782501919.9559639,50
25.028078,25.024559,-0.14815739,0.3925752,0.70825195,1,1,0,-0.00592041,0.015686035,25.028076,60,224,0,0,255,2,0,1782501919.9559639,50
25.03003,25.025558,-0.25203595,0.4002434,0.7663269,1,1,0,-0.010070801,0.015991211,25.03003,60,224,0,0,255,2,0,1782501919.9559639,50
25.019775,25.014639,-0.30536965,0.4046601,0.8295593,1,1,0,-0.012207031,0.016174316,25.019775,60,224,0,0,255,2,0,1782501919.9559639,50
25.034424,25.027294,-0.0,0.59738344,0.6959839,1,1,0,-0.0,0.023864746,25.034424,61,224,1,0,255,2,0,1782501919.9559639,50
25.033447,25.026155,-0.051934235,0.6019426,0.7607727,1,1,0,-0.0020751953,0.024047852,25.033447,61,224,1,0,255,2,0,1782501919.9559639,50
25.034422,25.027071,-0.10540028,0.59738344,0.80804443,1,1,0,-0.004211426,0.023864746,25.034424,61,224,1,0,255,2,0,1782501919.9559639,50
25.028564,25.02038,-0.20922069,0.60487956,0.71795654,1,1,0,-0.008361816,0.024169922,25.028564,61,224,1,0,255,2,0,1782501919.9559639,50
25.018309,25.009512,-0.2625607,0.6092114,0.7333679,1,1,0,-0.010498047,0.024353027,25.01831,61,224,1,0,255,2,0,1782501919.9559639,50
25.032225,25.02648,0.009164971,0.5362329,0.72125244,1,1,0,0.00036621094,0.02142334,25.032227,26,225,0,0,255,2,0,1782501920.056388,51
25.032227,25.026443,-0.044297338,0.5362329,0.7680664,1,1,0,-0.0017700195,0.02142334,25.032227,26,225,0,0,255,2,0,1782501920.056388,51
25.031248,25.024693,-0.20161931,0.53621197,0.7958069,1,1,0,-0.008056641,0.02142334,25.03125,26,225,0,0,255,2,0,1782501920.056388,51
25.028078,25.020502,-0.3054412,0.5346167,1.0212097,1,1,0,-0.012207031,0.021362305,25.028076,26,225,0,0,255,2,0,1782501920.056388,51
25.035154,25.033129,-0.09473031,0.30406943,0.9379883,1,1,0,-0.0037841797,0.012145996,25.035156,28,225,0,0,255,2,0,1782501920.056388,51
25.03003,25.027754,-0.14664868,0.30400714,0.84002686,1,1,0,-0.005859375,0.012145996,25.03003,28,225,0,0,255,2,0,1782501920.056388,51
25.031006,25.02839,-0.1985937,0.30249137,1.0402832,1,1,0,-0.00793457,0.012084961,25.031006,28,225,0,0,255,2,0,1782501920.056388,51
25.03003,25.026932,-0.25204977,0.30247957,0.69784546,1,1,0,-0.010070801,0.012084961,25.03003,28,225,0,0,255,2,0,1782501920.056388,51
25.019287,25.015614,-0.3038545,0.30234975,0.9386902,1,1,0,-0.012145996,0.012084961,25.019287,28,225,0,0,255,2,0,1782501920.056388,51
25.028564,25.024199,0.0015273559,0.46742526,0.9706116,1,1,0,6.1035156e-05,0.018676758,25.028564,29,225,1,0,255,2,0,1782501920.056388,51
25.01953,25.014643,-0.15725966,0.46878335,0.7579956,1,1,0,-0.006286621,0.018737793,25.019531,29,225,1,0,255,2,0,1782501920.056388,51
25.019531,25.013805,-0.26107886,0.46725655,0.6717224,1,1,0,-0.010437012,0.018676758,25.019531,29,225,1,0,255,2,0,1782501920.056388,51
25.018312,25.017069,-0.105358146,0.22599241,0.69226074,1,1,0,-0.004211426,0.009033203,25.01831,31,225,1,0,255,2,0,1782501920.056388,51
25.021484,25.019085,-0.2626612,0.22602108,0.9779358,1,1,0,-0.010498047,0.009033203,25.021484,31,225,1,0,255,2,0,1782501920.056388,51
25.033445,25.030554,0.0076387194,0.38043752,0.68310547,1,1,0,0.00030517578,0.015197754,25.033447,60,225,0,0,255,2,0,1782501920.056388,51
25.032228,25.029228,-0.044302266,0.385002,0.7403259,1,1,0,-0.0017700195,0.015380859,25.032227,60,225,0,0,255,2,0,1782501920.056388,51
25.0271,25.023907,-0.09622277,0.3879778,0.85128784,1,1,0,-0.0038452148,0.01550293,25.0271,60,225,0,0,255,2,0,1782501920.056388,51
25.032713,25.029186,-0.14971249,0.39264795,0.7420654,1,1,0,-0.0059814453,0.015686035,25.032715,60,225,0,0,255,2,0,1782501920.056388,51
25.031006,25.027065,-0.20163843,0.3956763,0.7602539,1,1,0,-0.008056641,0.015808105,25.031006,60,225,0,0,255,2,0,1782501920.056388,51
25.032225,25.027725,-0.2551132,0.40027854,0.87384033,1,1,0,-0.010192871,0.015991211,25.032227,60,225,0,0,255,2,0,1782501920.056388,51
25.026123,25.02099,-0.3069746,0.40323552,0.8105469,1,1,0,-0.012268066,0.016113281,25.026123,60,225,0,0,255,2,0,1782501920.056388,51
25.021729,25.014603,-0.0015267702,0.5970805,0.7723999,1,1,0,-6.1035156e-05,0.023864746,25.021729,61,225,1,0,255,2,0,1782501920.056388,51
25.030762,25.023369,-0.10691202,0.59882337,0.9182434,1,1,0,-0.004272461,0.023925781,25.030762,61,225,1,0,255,2,0,1782501920.056388,51
25.027344,25.019604,-0.15881796,0.60179585,0.92645264,1,1,0,-0.0063476562,0.024047852,25.027344,61,225,1,0,255,2,0,1782501920.056388,51
25.027344,25.019096,-0.21226428,0.6063771,0.79086304,1,1,0,-0.008483887,0.024230957,25.027344,61,225,1,0,255,2,0,1782501920.056388,51
25.026367,25.016838,-0.3160865,0.61398864,0.8668823,1,1,0,-0.012634277,0.024536133,25.026367,61,225,1,0,255,2,0,1782501920.056388,51
25.033201,25.027489,0.007637784,0.53472626,0.6770325,1,1,0,0.00030517578,0.021362305,25.033203,26,226,0,0,255,2,0,1782501920.155748,52
25.033447,25.027544,-0.097764336,0.53473145,0.71432495,1,1,0,-0.00390625,0.021362305,25.033447,26,226,0,0,255,2,0,1782501920.155748,52
25.032225,25.026033,-0.14969364,0.5362329,0.81399536,1,1,0,-0.0059814453,0.02142334,25.032227,26,226,0,0,255,2,0,1782501920.155748,52
25.0271,25.020565,-0.20311329,0.5345959,0.8027344,1,1,0,-0.008117676,0.021362305,25.0271,26,226,0,0,255,2,0,1782501920.155748,52
25.032959,25.03111,0.0076388894,0.30404273,1.0012512,1,1,0,0.00030517578,0.012145996,25.032959,28,226,0,0,255,2,0,1782501920.155748,52
25.031982,25.02933,-0.20318444,0.30250317,0.8122864,1,1,0,-0.008117676,0.012084961,25.031982,28,226,0,0,255,2,0,1782501920.155748,52
25.026123,25.022411,-0.30699202,0.30243236,0.84262085,1,1,0,-0.012268066,0.012084961,25.026123,28,226,0,0,255,2,0,1782501920.155748,52
25.023926,25.019304,-0.10689465,0.4688657,0.80319214,1,1,0,-0.004272461,0.018737793,25.023926,29,226,1,0,255,2,0,1782501920.155748,52
25.021482,25.016577,-0.16032572,0.46881995,0.839386,1,1,0,-0.0064086914,0.018737793,25.021484,29,226,1,0,255,2,0,1782501920.155748,52
25.031738,25.026472,-0.21232685,0.46748453,0.79086304,1,1,0,-0.008483887,0.018676758,25.031738,29,226,1,0,255,2,0,1782501920.155748,52
25.031738,25.025978,-0.26426116,0.46748453,0.7107544,1,1,0,-0.010559082,0.018676758,25.031738,29,226,1,0,255,2,0,1782501920.155748,52
25.019285,25.012907,-0.31756374,0.467252,0.9276428,1,1,0,-0.0126953125,0.018676758,25.019287,29,226,1,0,255,2,0,1782501920.155748,52
25.031738,25.030495,-0.105414696,0.22611369,1.0753784,1,1,0,-0.004211426,0.009033203,25.031738,31,226,1,0,255,2,0,1782501920.155748,52
